time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
459.7500,0.0000,10.0000,58.0000,24.0000,27.0000
459.8000,0.0000,10.0000,58.0000,24.0000,27.0000
459.8500,0.0000,10.0000,58.0000,24.0000,27.0000
459.9000,0.0000,10.0000,58.0000,24.0000,27.0000
459.9500,0.0000,10.0000,58.0000,24.0000,27.0000
460.0000,0.0000,10.0000,58.0000,24.0000,27.0000
460.0500,0.0000,11.3901,57.3050,24.6950,29.0851
460.1000,0.0000,17.6186,54.1907,27.8093,38.4278
460.1500,0.0000,26.3814,49.8093,32.1907,51.5722
460.2000,0.0000,32.6099,46.6950,35.3050,60.9149
460.2500,0.0000,34.0000,46.0000,36.0000,63.0000
460.3000,0.0000,34.0000,46.0000,36.0000,63.0000
460.3500,0.0000,34.0000,46.0000,36.0000,63.0000
460.4000,0.0000,34.0000,46.0000,36.0000,63.0000
460.4500,0.0000,34.0000,46.0000,36.0000,63.0000
460.5000,0.0000,34.0000,46.0000,36.0000,63.0000
460.5500,0.0000,32.6099,47.3901,36.0000,63.0000
460.6000,0.0000,26.3814,53.6186,36.0000,63.0000
460.6500,0.0000,17.6186,62.3814,36.0000,63.0000
460.7000,0.0000,11.3901,68.6099,36.0000,63.0000
460.7500,0.0000,10.0000,70.0000,36.0000,63.0000
460.8000,0.0000,10.0000,70.0000,36.0000,63.0000
460.8500,0.0000,10.0000,70.0000,36.0000,63.0000
460.9000,0.0000,10.0000,70.0000,36.0000,63.0000
460.9500,0.0000,10.0000,70.0000,36.0000,63.0000
461.0000,0.0000,10.0000,70.0000,36.0000,63.0000
461.0500,0.0000,9.4208,71.7376,34.6099,65.0851
461.1000,0.0000,6.8256,79.5232,28.3814,74.4278
461.1500,0.0000,3.1744,90.4768,19.6186,87.5722
461.2000,0.0000,0.5792,98.2624,13.3901,96.9149
461.2500,0.0000,0.0000,100.0000,12.0000,99.0000
461.3000,0.0000,0.0000,100.0000,12.0000,99.0000
461.3500,0.0000,0.0000,100.0000,12.0000,99.0000
461.4000,0.0000,0.0000,100.0000,12.0000,99.0000
461.4500,0.0000,0.0000,100.0000,12.0000,99.0000
461.5000,0.0000,0.0000,100.0000,12.0000,99.0000
461.5500,0.0000,0.6950,100.0000,13.3901,99.0579
461.6000,0.0000,3.8093,100.0000,19.6186,99.3174
461.6500,0.0000,8.1907,100.0000,28.3814,99.6826
461.7000,0.0000,11.3050,100.0000,34.6099,99.9421
461.7500,0.0000,12.0000,100.0000,36.0000,100.0000
461.8000,0.0000,12.0000,100.0000,36.0000,100.0000
461.8500,0.0000,12.0000,100.0000,36.0000,100.0000
461.9000,0.0000,12.0000,100.0000,36.0000,100.0000
461.9500,0.0000,12.0000,100.0000,36.0000,100.0000
462.0000,0.0000,12.0000,100.0000,36.0000,100.0000
462.0500,0.0000,12.0000,100.0000,34.6099,100.0000
462.1000,0.0000,12.0000,100.0000,28.3814,100.0000
462.1500,0.0000,12.0000,100.0000,19.6186,100.0000
462.2000,0.0000,12.0000,100.0000,13.3901,100.0000
462.2500,0.0000,12.0000,100.0000,12.0000,100.0000
462.3000,0.0000,12.0000,100.0000,12.0000,100.0000
462.3500,0.0000,12.0000,100.0000,12.0000,100.0000
462.4000,0.0000,12.0000,100.0000,12.0000,100.0000
462.4500,0.0000,12.0000,100.0000,12.0000,100.0000
462.5000,0.0000,12.0000,100.0000,12.0000,100.0000
462.5500,0.0000,12.3475,99.6525,12.0000,100.0000
462.6000,0.0000,13.9046,98.0954,12.0000,100.0000
462.6500,0.0000,16.0954,95.9046,12.0000,100.0000
462.7000,0.0000,17.6525,94.3475,12.0000,100.0000
462.7500,0.0000,18.0000,94.0000,12.0000,100.0000
462.8000,0.0000,18.0000,94.0000,12.0000,100.0000
462.8500,0.0000,18.0000,94.0000,12.0000,100.0000
462.9000,0.0000,18.0000,94.0000,12.0000,100.0000
462.9500,0.0000,18.0000,94.0000,12.0000,100.0000
463.0000,0.0000,18.0000,94.0000,12.0000,100.0000
463.0500,0.0000,17.6525,94.3475,12.0000,100.0000
463.1000,0.0000,16.0954,95.9046,12.0000,100.0000
463.1500,0.0000,13.9046,98.0954,12.0000,100.0000
463.2000,0.0000,12.3475,99.6525,12.0000,100.0000
463.2500,0.0000,12.0000,100.0000,12.0000,100.0000
463.3000,0.0000,12.0000,100.0000,12.0000,100.0000
463.3500,0.0000,12.0000,100.0000,12.0000,100.0000
463.4000,0.0000,12.0000,100.0000,12.0000,100.0000
463.4500,0.0000,12.0000,100.0000,12.0000,100.0000
463.5000,0.0000,12.0000,100.0000,12.0000,100.0000
463.5500,0.0000,11.6525,99.6525,11.6525,100.0000
463.6000,0.0000,10.0954,98.0954,10.0954,100.0000
463.6500,0.0000,7.9046,95.9046,7.9046,100.0000
463.7000,0.0000,6.3475,94.3475,6.3475,100.0000
463.7500,0.0000,6.0000,94.0000,6.0000,100.0000
463.8000,0.0000,6.0000,94.0000,6.0000,100.0000
463.8500,0.0000,6.0000,94.0000,6.0000,100.0000
463.9000,0.0000,6.0000,94.0000,6.0000,100.0000
463.9500,0.0000,6.0000,94.0000,6.0000,100.0000
464.0000,0.0000,6.0000,94.0000,6.0000,100.0000
464.0500,0.0000,6.0000,92.6099,6.0000,100.0000
464.1000,0.0000,6.0000,86.3814,6.0000,100.0000
464.1500,0.0000,6.0000,77.6186,6.0000,100.0000
464.2000,0.0000,6.0000,71.3901,6.0000,100.0000
464.2500,0.0000,6.0000,70.0000,6.0000,100.0000
464.3000,0.0000,6.0000,70.0000,6.0000,100.0000
464.3500,0.0000,6.0000,70.0000,6.0000,100.0000
464.4000,0.0000,6.0000,70.0000,6.0000,100.0000
464.4500,0.0000,6.0000,70.0000,6.0000,100.0000
464.5000,0.0000,6.0000,70.0000,6.0000,100.0000
464.5500,0.0000,6.6950,70.6950,6.0000,97.9149
464.6000,0.0000,9.8093,73.8093,6.0000,88.5722
464.6500,0.0000,14.1907,78.1907,6.0000,75.4278
464.7000,0.0000,17.3050,81.3050,6.0000,66.0851
464.7500,0.0000,18.0000,82.0000,6.0000,64.0000
464.8000,0.0000,18.0000,82.0000,6.0000,64.0000
464.8500,0.0000,18.0000,82.0000,6.0000,64.0000
464.9000,0.0000,18.0000,82.0000,6.0000,64.0000
464.9500,0.0000,18.0000,82.0000,6.0000,64.0000
465.0000,0.0000,18.0000,82.0000,6.0000,64.0000
465.0500,0.0000,17.3050,82.0000,6.6950,63.3050
465.1000,0.0000,14.1907,82.0000,9.8093,60.1907
465.1500,0.0000,9.8093,82.0000,14.1907,55.8093
465.2000,0.0000,6.6950,82.0000,17.3050,52.6950
465.2500,0.0000,6.0000,82.0000,18.0000,52.0000
465.3000,0.0000,6.0000,82.0000,18.0000,52.0000
465.3500,0.0000,6.0000,82.0000,18.0000,52.0000
465.4000,0.0000,6.0000,82.0000,18.0000,52.0000
465.4500,0.0000,6.0000,82.0000,18.0000,52.0000
465.5000,0.0000,6.0000,82.0000,18.0000,52.0000
465.5500,0.0000,8.0851,82.0000,18.0000,49.9149
465.6000,0.0000,17.4278,82.0000,18.0000,40.5722
465.6500,0.0000,30.5722,82.0000,18.0000,27.4278
465.7000,0.0000,39.9149,82.0000,18.0000,18.0851
465.7500,0.0000,42.0000,82.0000,18.0000,16.0000
465.8000,0.0000,42.0000,82.0000,18.0000,16.0000
465.8500,0.0000,42.0000,82.0000,18.0000,16.0000
465.9000,0.0000,42.0000,82.0000,18.0000,16.0000
465.9500,0.0000,42.0000,82.0000,18.0000,16.0000
466.0000,0.0000,42.0000,82.0000,18.0000,16.0000
466.0500,0.0000,39.9149,83.0426,17.3050,16.0000
466.1000,0.0000,30.5722,87.7139,14.1907,16.0000
466.1500,0.0000,17.4278,94.2861,9.8093,16.0000
466.2000,0.0000,8.0851,98.9574,6.6950,16.0000
466.2500,0.0000,6.0000,100.0000,6.0000,16.0000
466.3000,0.0000,6.0000,100.0000,6.0000,16.0000
466.3500,0.0000,6.0000,100.0000,6.0000,16.0000
466.4000,0.0000,6.0000,100.0000,6.0000,16.0000
466.4500,0.0000,6.0000,100.0000,6.0000,16.0000
466.5000,0.0000,6.0000,100.0000,6.0000,16.0000
466.5500,0.0000,7.3901,100.0000,6.0000,15.3050
466.6000,0.0000,13.6186,100.0000,6.0000,12.1907
466.6500,0.0000,22.3814,100.0000,6.0000,7.8093
